"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"14067","barcelona","2020-07-17",35832824,"el Carmel",41.42443,2.15568,"Apartment","Private room",2,1,1,"$180.00",30,1125,30,NA,0
"14068","barcelona","2020-07-17",35833107,"la Barceloneta",41.38104,2.18333,"Boutique hotel","Private room",1,1,1,"$999.00",1,45,30,NA,0
"14069","barcelona","2020-07-17",35833378,"Sant Pere, Santa Caterina i la Ribera",41.38399,2.18589,"Boutique hotel","Private room",2,1,1,"$100.00",1,1125,30,NA,0
"14070","barcelona","2020-07-17",35833450,"Sant Pere, Santa Caterina i la Ribera",41.38391,2.18585,"Boutique hotel","Private room",2,1,1,"$100.00",1,1125,27,158,474
"14071","barcelona","2020-07-17",35834813,"Navas",41.41833,2.18605,"Apartment","Private room",2,1,1,"$30.00",1,1125,30,NA,0
"14072","barcelona","2020-07-17",35835489,"el Fort Pienc",41.39569,2.18501,"Apartment","Entire home/apt",4,2,3,"$129.00",30,37,0,129,3870
"14073","barcelona","2020-07-17",35837168,"el Barri Gòtic",41.38535,2.17454,"Boutique hotel","Private room",2,1,1,"$150.00",1,7,28,185,370
"14074","barcelona","2020-07-17",35837509,"el Fort Pienc",41.39714,2.18482,"Apartment","Entire home/apt",4,2,3,"$70.00",3,1125,30,NA,0
"14075","barcelona","2020-07-17",35837696,"el Barri Gòtic",41.38242,2.17464,"Boutique hotel","Private room",2,1,1,"$999.00",1,1125,28,125,250
"14076","barcelona","2020-07-17",35837744,"la Vila Olímpica del Poblenou",41.39264,2.19229,"Boutique hotel","Private room",2,1,1,"$100.00",1,1125,28,105,210
"14077","barcelona","2020-07-17",35837986,"la Vila Olímpica del Poblenou",41.39247,2.19199,"Boutique hotel","Private room",2,1,1,"$100.00",1,1125,28,115,230
"14078","barcelona","2020-07-17",35838098,"el Poble Sec",41.37424,2.17055,"Apartment","Private room",1,1,1,"$55.00",2,4,29,55,55
"14079","barcelona","2020-07-17",35838127,"la Vila Olímpica del Poblenou",41.39419,2.19374,"Boutique hotel","Private room",2,1,1,"$100.00",1,1125,0,199,5970
"14080","barcelona","2020-07-17",35838437,"el Barri Gòtic",41.38409,2.17807,"Boutique hotel","Private room",1,1,1,"$100.00",1,1125,25,87,435
"14081","barcelona","2020-07-17",35838746,"el Barri Gòtic",41.38344,2.17902,"Boutique hotel","Private room",2,1,1,"$100.00",1,1125,27,98.6666666666667,296
"14082","barcelona","2020-07-17",35838854,"el Barri Gòtic",41.38384,2.17733,"Boutique hotel","Private room",2,1,1,"$100.00",1,1125,26,131.5,526
"14083","barcelona","2020-07-17",35838944,"la Dreta de l'Eixample",41.38762,2.16626,"Boutique hotel","Private room",2,1,1,"$100.00",1,14,28,95,190
"14084","barcelona","2020-07-17",35839362,"la Dreta de l'Eixample",41.38925,2.16643,"Boutique hotel","Private room",2,1,1,"$100.00",1,14,26,152,608
"14085","barcelona","2020-07-17",35839451,"la Dreta de l'Eixample",41.39011,2.16485,"Boutique hotel","Private room",2,1,1,"$100.00",1,14,28,140,280
"14086","barcelona","2020-07-17",35841502,"la Nova Esquerra de l'Eixample",41.38097,2.15263,"Apartment","Private room",3,1,3,"$59.00",1,1125,0,64.6666666666667,1940
"14087","barcelona","2020-07-17",35843452,"Sant Martí de Provençals",41.41799,2.19396,"Apartment","Private room",2,1,1,"$19.00",2,1125,22,25,200
"14088","barcelona","2020-07-17",35852001,"el Barri Gòtic",41.38081,2.1752,"Apartment","Private room",2,1,1,"$50.00",6,1125,16,40.3571428571429,565
"14089","barcelona","2020-07-17",35853948,"la Vila de Gràcia",41.39815,2.15999,"Apartment","Entire home/apt",2,1,1,"$54.00",32,360,17,40,520
"14090","barcelona","2020-07-17",35854592,"el Camp de l'Arpa del Clot",41.41119,2.17999,"Apartment","Private room",2,1,1,"$100.00",2,1125,30,NA,0
"14091","barcelona","2020-07-17",35856766,"Sants",41.37624,2.13977,"Apartment","Entire home/apt",5,3,3,"$85.00",32,330,30,NA,0
"14092","barcelona","2020-07-17",35857298,"el Raval",41.38316,2.17084,"Apartment","Private room",2,1,1,"$40.00",31,1125,23,40,280
"14093","barcelona","2020-07-17",35857490,"el Barri Gòtic",41.37949,2.1757,"Apartment","Private room",2,1,1,"$40.00",2,1125,0,40,1200
"14094","barcelona","2020-07-17",35858926,"la Vila de Gràcia",41.40375,2.1563,"Apartment","Private room",1,1,1,"$35.00",30,40,29,35,35
"14095","barcelona","2020-07-17",35859342,"el Poblenou",41.3973,2.20119,"Condominium","Private room",2,1,1,"$80.00",30,1125,29,80,80
"14096","barcelona","2020-07-17",35861110,"el Poble Sec",41.37262,2.15921,"Apartment","Private room",1,1,1,"$20.00",2,28,15,16.8,252
"14097","barcelona","2020-07-17",35861715,"el Parc i la Llacuna del Poblenou",41.3937,2.18716,"Apartment","Private room",2,1,1,"$50.00",1,1125,0,50,1500
"14098","barcelona","2020-07-17",35862173,"Navas",41.42002,2.18265,"Apartment","Entire home/apt",3,2,1,"$53.00",32,364,0,53,1590
"14099","barcelona","2020-07-17",35862742,"el Putxet i el Farró",41.40584,2.14599,"Apartment","Private room",2,1,1,"$35.00",3,1125,0,35,1050
"14100","barcelona","2020-07-17",35862773,"l'Antiga Esquerra de l'Eixample",41.39353,2.1558,"Apartment","Entire home/apt",7,4,5,"$60.00",32,365,16,60,840
"14101","barcelona","2020-07-17",35863226,"Sant Antoni",41.37686,2.15319,"Apartment","Entire home/apt",3,2,2,"$51.00",30,183,0,51,1530
"14102","barcelona","2020-07-17",35864013,"la Nova Esquerra de l'Eixample",41.3804,2.15202,"Apartment","Private room",1,1,1,"$60.00",2,1125,17,30,390
"14103","barcelona","2020-07-17",35864090,"les Corts",41.38707,2.13767,"Apartment","Entire home/apt",4,2,3,"$49.00",2,1125,24,76.3333333333333,458
"14104","barcelona","2020-07-17",35864299,"l'Antiga Esquerra de l'Eixample",41.38548,2.16125,"Apartment","Entire home/apt",3,2,3,"$43.00",32,999,0,43,1290
"14105","barcelona","2020-07-17",35865704,"l'Antiga Esquerra de l'Eixample",41.39388,2.15531,"Boutique hotel","Hotel room",2,1,2,"$999.00",1,30,26,96,384
"14106","barcelona","2020-07-17",35866227,"el Camp d'en Grassot i Gràcia Nova",41.40279,2.16459,"Apartment","Private room",2,1,1,"$65.00",2,15,24,65,390
"14107","barcelona","2020-07-17",35870082,"l'Antiga Esquerra de l'Eixample",41.3919,2.15398,"Apartment","Entire home/apt",6,3,8,"$150.00",2,1125,30,NA,0
"14108","barcelona","2020-07-17",35870931,"la Nova Esquerra de l'Eixample",41.38138,2.14701,"Apartment","Private room",1,1,1,"$40.00",1,1125,28,40,80
"14109","barcelona","2020-07-17",35871030,"la Nova Esquerra de l'Eixample",41.38084,2.15363,"Apartment","Private room",1,1,1,"$25.00",6,1125,0,25,750
"14110","barcelona","2020-07-17",35875194,"el Poble Sec",41.3722,2.16148,"Apartment","Private room",2,1,1,"$45.00",1,1125,0,45,1350
"14111","barcelona","2020-07-17",35876354,"l'Antiga Esquerra de l'Eixample",41.39229,2.15643,"Hotel","Hotel room",2,1,1,"$2,000.00",1,6,28,95,190
"14112","barcelona","2020-07-17",35876605,"l'Antiga Esquerra de l'Eixample",41.39088,2.15623,"Hotel","Private room",2,1,1,"$2,000.00",1,7,28,115,230
"14113","barcelona","2020-07-17",35876671,"l'Antiga Esquerra de l'Eixample",41.39146,2.1562,"Hotel","Private room",2,1,1,"$2,000.00",1,6,27,138.333333333333,415
"14114","barcelona","2020-07-17",35877961,"el Barri Gòtic",41.38276,2.17546,"Apartment","Private room",2,1,2,"$65.00",6,1125,16,40,560
"14115","barcelona","2020-07-17",35878489,"Diagonal Mar i el Front Marítim del Poblenou",41.40536,2.20846,"Townhouse","Private room",1,1,2,"$80.00",1,36,28,80,160
"14116","barcelona","2020-07-17",35887673,"Sant Gervasi - Galvany",41.39473,2.15007,"Apartment","Private room",2,0,1,"$31.00",1,17,0,31,930
"14117","barcelona","2020-07-17",35891682,"la Dreta de l'Eixample",41.40045,2.17142,"Apartment","Private room",1,1,1,"$20.00",32,365,30,NA,0
"14118","barcelona","2020-07-17",35891708,"el Barri Gòtic",41.3819,2.17445,"Apartment","Entire home/apt",5,3,4,"$75.00",30,180,19,90,990
"14119","barcelona","2020-07-17",35892097,"el Barri Gòtic",41.38484,2.17236,"Apartment","Entire home/apt",4,1,2,"$59.00",30,1125,30,NA,0
"14120","barcelona","2020-07-17",35892123,"el Barri Gòtic",41.38258,2.17576,"Apartment","Private room",2,1,1,"$30.00",3,14,30,NA,0
"14121","barcelona","2020-07-17",35892332,"la Sagrada Família",41.40751,2.17428,"Apartment","Entire home/apt",4,3,3,"$126.00",32,300,3,125.777777777778,3396
"14122","barcelona","2020-07-17",35892762,"la Sagrada Família",41.40219,2.17607,"Apartment","Private room",1,1,1,"$17.00",32,365,0,20,600
"14123","barcelona","2020-07-17",35893055,"la Sagrada Família",41.40079,2.17521,"Apartment","Private room",1,1,1,"$15.00",32,365,0,15,450
"14124","barcelona","2020-07-17",35894738,"Navas",41.41843,2.1808,"Apartment","Entire home/apt",3,2,2,"$54.00",32,364,21,54,486
"14125","barcelona","2020-07-17",35895100,"el Putxet i el Farró",41.40765,2.14805,"Apartment","Private room",1,1,1,"$35.00",4,30,29,35,35
"14126","barcelona","2020-07-17",35899850,"la Barceloneta",41.38174,2.18894,"Apartment","Entire home/apt",4,1,2,"$50.00",32,1125,28,50,100
"14127","barcelona","2020-07-17",35901135,"el Guinardó",41.4177,2.17189,"Apartment","Private room",2,1,1,"$20.00",1,6,29,25,25
"14128","barcelona","2020-07-17",35902129,"la Dreta de l'Eixample",41.39728,2.16689,"Boutique hotel","Hotel room",2,1,2,"$999.00",1,30,26,103,412
"14129","barcelona","2020-07-17",35904135,"la Nova Esquerra de l'Eixample",41.37803,2.15262,"Apartment","Private room",2,1,1,"$99.00",28,1125,30,NA,0
"14130","barcelona","2020-07-17",35905369,"la Dreta de l'Eixample",41.38652,2.16929,"Boutique hotel","Private room",2,1,1,"$1,000.00",1,1123,28,110,220
"14131","barcelona","2020-07-17",35905580,"el Barri Gòtic",41.38173,2.17655,"Boutique hotel","Private room",2,1,1,"$1,000.00",1,1125,28,125,250
"14132","barcelona","2020-07-17",35905687,"la Dreta de l'Eixample",41.4005,2.17263,"Apartment","Private room",2,1,1,"$40.00",1,1125,0,55,1650
"14133","barcelona","2020-07-17",35905733,"el Barri Gòtic",41.38085,2.17466,"Boutique hotel","Private room",3,1,1,"$1,000.00",1,1125,28,155,310
"14134","barcelona","2020-07-17",35905918,"Diagonal Mar i el Front Marítim del Poblenou",41.40643,2.21042,"Townhouse","Private room",4,1,2,"$150.00",2,36,28,150,300
"14135","barcelona","2020-07-17",35906323,"la Dreta de l'Eixample",41.38659,2.16645,"Boutique hotel","Private room",2,1,1,"$1,000.00",1,1125,28,115,230
"14136","barcelona","2020-07-17",35906592,"la Dreta de l'Eixample",41.38996,2.16486,"Boutique hotel","Private room",2,1,1,"$1,000.00",1,1125,26,130,520
"14137","barcelona","2020-07-17",35906751,"la Dreta de l'Eixample",41.3888,2.16687,"Boutique hotel","Private room",2,1,1,"$1,000.00",1,15,1,178.862068965517,5187
"14138","barcelona","2020-07-17",35906926,"el Poblenou",41.40444,2.19762,"Apartment","Private room",2,1,1,"$36.00",32,1125,29,36,36
"14139","barcelona","2020-07-17",35909322,"el Raval",41.37869,2.17153,"Apartment","Entire home/apt",4,2,3,"$96.00",32,1125,30,NA,0
"14140","barcelona","2020-07-17",35910291,"el Raval",41.38289,2.16478,"Apartment","Private room",2,1,1,"$40.00",2,29,0,55,1650
"14141","barcelona","2020-07-17",35911065,"el Raval",41.37936,2.16483,"Apartment","Private room",2,1,1,"$35.00",7,90,30,NA,0
"14142","barcelona","2020-07-17",35911226,"el Poble Sec",41.37193,2.16554,"House","Private room",2,1,1,"$50.00",1,30,0,50,1500
"14143","barcelona","2020-07-17",35913799,"Diagonal Mar i el Front Marítim del Poblenou",41.40937,2.20884,"Apartment","Private room",2,0,1,"$55.00",2,30,30,NA,0
"14144","barcelona","2020-07-17",35921535,"la Vila de Gràcia",41.40215,2.16064,"Apartment","Private room",1,1,1,"$35.00",4,23,29,35,35
"14145","barcelona","2020-07-17",35921557,"el Raval",41.37677,2.17044,"Apartment","Entire home/apt",4,2,2,"$70.00",32,1125,30,NA,0
"14146","barcelona","2020-07-17",35925229,"la Vila de Gràcia",41.40346,2.15904,"Apartment","Entire home/apt",6,2,3,"$170.00",2,1125,0,190.666666666667,5720
"14147","barcelona","2020-07-17",35927777,"el Poblenou",41.40146,2.20087,"Apartment","Private room",2,1,1,"$49.00",30,1125,30,NA,0
"14148","barcelona","2020-07-17",35928250,"el Barri Gòtic",41.38051,2.1808,"Apartment","Entire home/apt",4,1,1,"$71.00",32,365,30,NA,0
"14149","barcelona","2020-07-17",35928335,"el Raval",41.38092,2.16737,"Apartment","Entire home/apt",4,1,2,"$40.00",32,1125,29,40,40
"14150","barcelona","2020-07-17",35930611,"el Carmel",41.4212,2.15686,"Condominium","Private room",1,1,1,"$30.00",30,30,30,NA,0
"14151","barcelona","2020-07-17",35932541,"el Poble Sec",41.37228,2.16194,"Apartment","Private room",2,1,1,"$27.00",30,1125,29,27,27
"14152","barcelona","2020-07-17",35932959,"el Barri Gòtic",41.38126,2.17404,"Apartment","Private room",2,1,1,"$60.00",1,1125,24,54,324
"14153","barcelona","2020-07-17",35933477,"el Barri Gòtic",41.38181,2.17545,"Apartment","Private room",2,1,1,"$60.00",1,1125,21,23.3333333333333,210
"14154","barcelona","2020-07-17",35934065,"el Barri Gòtic",41.3834,2.17465,"Apartment","Private room",3,1,2,"$75.00",1,1125,29,35,35
"14155","barcelona","2020-07-17",35934442,"el Barri Gòtic",41.38136,2.17585,"Apartment","Private room",6,2,3,"$105.00",1,1125,27,60.6666666666667,182
"14156","barcelona","2020-07-17",35934639,"el Raval",41.37773,2.16544,"Apartment","Private room",2,1,1,"$35.00",7,90,30,NA,0
"14157","barcelona","2020-07-17",35941176,"Sant Antoni",41.37911,2.15815,"Apartment","Private room",1,1,1,"$30.00",1,10,29,30,30
"14158","barcelona","2020-07-17",35941564,"el Parc i la Llacuna del Poblenou",41.39468,2.19022,"Bed and breakfast","Private room",2,1,1,"$60.00",2,1125,30,NA,0
"14159","barcelona","2020-07-17",35942649,"la Vila de Gràcia",41.40227,2.15816,"Apartment","Private room",2,1,1,"$64.00",1,4,28,64,128
"14160","barcelona","2020-07-17",35943664,"l'Antiga Esquerra de l'Eixample",41.38904,2.15935,"Apartment","Private room",4,1,2,"$45.00",1,15,18,39.1666666666667,470
"14161","barcelona","2020-07-17",35948825,"el Turó de la Peira",41.43149,2.16734,"Apartment","Private room",1,1,1,"$16.00",30,60,15,16.2666666666667,244
"14162","barcelona","2020-07-17",35950973,"l'Antiga Esquerra de l'Eixample",41.3868,2.15848,"Apartment","Private room",1,1,1,"$16.00",30,366,30,NA,0
"14163","barcelona","2020-07-17",35951488,"l'Antiga Esquerra de l'Eixample",41.38944,2.16087,"Apartment","Private room",1,1,1,"$30.00",2,8,7,30,690
"14164","barcelona","2020-07-17",35953349,"Sant Antoni",41.38337,2.16196,"Apartment","Entire home/apt",5,2,4,"$63.00",3,90,0,63,1890
"14165","barcelona","2020-07-17",35953408,"el Baix Guinardó",41.41061,2.17197,"Apartment","Shared room",1,1,0,"$50.00",1,31,29,35,35
"14166","barcelona","2020-07-17",35953620,"la Sagrada Família",41.40781,2.17723,"Apartment","Private room",2,1,1,"$100.00",1,20,30,NA,0
"14167","barcelona","2020-07-17",35955361,"el Guinardó",41.42488,2.17664,"Apartment","Private room",2,1,2,"$27.00",2,35,0,27,810
"14168","barcelona","2020-07-17",35958085,"el Raval",41.37784,2.16639,"Apartment","Entire home/apt",4,2,3,"$90.00",32,1125,8,90,1980
"14169","barcelona","2020-07-17",35960252,"la Barceloneta",41.37637,2.19108,"Loft","Private room",2,1,1,"$60.00",1,1125,0,65,1950
"14170","barcelona","2020-07-17",35964864,"la Dreta de l'Eixample",41.39183,2.17835,"Apartment","Entire home/apt",5,3,3,"$150.00",30,1125,29,150,150
"14171","barcelona","2020-07-17",35966615,"el Carmel",41.42092,2.154,"Apartment","Private room",2,1,1,"$33.00",1,6,29,33,33
"14172","barcelona","2020-07-17",35969743,"la Vila de Gràcia",41.39706,2.15504,"Condominium","Entire home/apt",4,1,1,"$87.00",32,360,0,38,1140
"14173","barcelona","2020-07-17",35969963,"la Vila de Gràcia",41.39845,2.15338,"Condominium","Entire home/apt",4,1,2,"$87.00",32,360,2,42.0357142857143,1177
"14174","barcelona","2020-07-17",35973454,"el Poble Sec",41.37271,2.15917,"Apartment","Private room",2,1,1,"$30.00",30,1125,29,30,30
"14175","barcelona","2020-07-17",35977385,"el Barri Gòtic",41.38338,2.17708,"Apartment","Private room",2,1,1,"$80.00",3,1125,29,80,80
"14176","barcelona","2020-07-17",35983324,"el Barri Gòtic",41.3773,2.17947,"Apartment","Private room",2,1,1,"$45.00",3,1125,14,43.1875,691
"14177","barcelona","2020-07-17",35983573,"el Putxet i el Farró",41.40887,2.14366,"Apartment","Private room",2,1,2,"$25.00",30,1125,30,NA,0
"14178","barcelona","2020-07-17",35985807,"Sants",41.3749,2.13558,"Apartment","Private room",3,1,3,"$30.00",1,1125,29,30,30
"14179","barcelona","2020-07-17",35986107,"el Guinardó",41.41765,2.17662,"Apartment","Private room",1,1,1,"$14.00",4,1125,10,13.35,267
"14180","barcelona","2020-07-17",35987107,"el Poble Sec",41.37202,2.15659,"Apartment","Entire home/apt",4,2,2,"$80.00",30,1125,16,49.5714285714286,694
"14181","barcelona","2020-07-17",35987943,"la Sagrada Família",41.40641,2.17238,"Apartment","Private room",2,1,1,"$25.00",30,1125,29,25,25
"14182","barcelona","2020-07-17",35988011,"la Dreta de l'Eixample",41.39679,2.17391,"Apartment","Private room",2,1,0,"$120.00",5,1125,17,120,1560
"14183","barcelona","2020-07-17",35988757,"el Barri Gòtic",41.38151,2.17654,"Apartment","Private room",2,1,1,"$30.00",3,14,30,NA,0
"14184","barcelona","2020-07-17",35992108,"Hostafrancs",41.37626,2.14744,"Apartment","Private room",2,1,1,"$53.00",3,30,0,53,1590
"14185","barcelona","2020-07-17",35995052,"la Dreta de l'Eixample",41.39138,2.1657,"Hotel","Private room",2,1,1,"$355.00",1,1125,30,NA,0
"14186","barcelona","2020-07-17",35995717,"Sant Pere, Santa Caterina i la Ribera",41.38473,2.18302,"Apartment","Private room",2,1,1,"$80.00",1,30,26,65,260
"14187","barcelona","2020-07-17",36012449,"Sant Pere, Santa Caterina i la Ribera",41.3824,2.18582,"Apartment","Private room",2,1,1,"$60.00",1,1125,16,48.5714285714286,680
"14188","barcelona","2020-07-17",36015815,"el Fort Pienc",41.39715,2.17909,"Apartment","Entire home/apt",8,3,4,"$250.00",2,1125,0,300,9000
"14189","barcelona","2020-07-17",36016433,"el Poble Sec",41.37223,2.16357,"Apartment","Private room",2,1,1,"$30.00",2,1125,17,30,390
"14190","barcelona","2020-07-17",36017344,"el Barri Gòtic",41.37812,2.1769,"Apartment","Private room",3,1,0,"$40.00",2,1125,2,44.8571428571429,1256
"14191","barcelona","2020-07-17",36020446,"la Barceloneta",41.38053,2.19096,"Apartment","Private room",1,1,1,"$46.00",1,15,29,50,50
"14192","barcelona","2020-07-17",36022369,"la Sagrada Família",41.40777,2.17262,"Apartment","Entire home/apt",8,3,4,"$701.00",1,1125,20,89.7,897
"14193","barcelona","2020-07-17",36022888,"Sant Pere, Santa Caterina i la Ribera",41.38258,2.18114,"Apartment","Entire home/apt",6,3,6,"$130.00",1,1125,29,195,195
"14194","barcelona","2020-07-17",36025852,"la Marina de Port",41.3638,2.14188,"Apartment","Private room",2,1,1,"$40.00",15,1071,29,35,35
"14195","barcelona","2020-07-17",36026580,"Sants",41.38403,2.14176,"Apartment","Private room",1,1,1,"$30.00",5,1125,30,NA,0
"14196","barcelona","2020-07-17",36031848,"la Dreta de l'Eixample",41.39591,2.17004,"Apartment","Private room",2,1,1,"$45.00",2,1125,29,45,45
"14197","barcelona","2020-07-17",36032538,"el Coll",41.41691,2.14948,"Apartment","Shared room",1,1,2,"$25.00",7,1124,30,NA,0
"14198","barcelona","2020-07-17",36032565,"el Barri Gòtic",41.38002,2.17745,"Apartment","Private room",2,1,1,"$69.00",2,60,0,69,2070
"14199","barcelona","2020-07-17",36032969,"Sant Pere, Santa Caterina i la Ribera",41.38408,2.17926,"Apartment","Entire home/apt",5,3,4,"$70.00",1,1125,30,NA,0
"14200","barcelona","2020-07-17",36033122,"el Camp de l'Arpa del Clot",41.41491,2.18006,"Apartment","Private room",1,1,1,"$28.00",3,31,30,NA,0
"14201","barcelona","2020-07-17",36036477,"el Clot",41.41276,2.19019,"Apartment","Private room",2,1,2,"$35.00",2,15,29,35,35
"14202","barcelona","2020-07-17",36036832,"el Barri Gòtic",41.37874,2.17808,"Apartment","Private room",1,1,1,"$14.00",30,180,29,14,14
"14203","barcelona","2020-07-17",36045944,"l'Antiga Esquerra de l'Eixample",41.38458,2.16141,"Apartment","Entire home/apt",4,2,4,"$175.00",1,1121,30,NA,0
"14204","barcelona","2020-07-17",36048626,"el Fort Pienc",41.39733,2.18571,"Apartment","Private room",2,1,1,"$25.00",2,11,0,25,750
"14205","barcelona","2020-07-17",36050168,"la Vila de Gràcia",41.39875,2.16191,"Hostel","Hotel room",2,1,2,"$500.00",1,1125,30,NA,0
