"","city","data_date","id","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","price_30","revenue_30"
"19129","girona","2020-05-28",42922045,"Olot",42.18503,2.494,"Apartment","Entire home/apt",4,1,2,"$108.00",1,1125,28,108,216
"19130","girona","2020-05-28",42922181,"Lloret de Mar",41.69518,2.83097,"Apartment","Entire home/apt",4,1,2,"$120.00",1,1125,30,NA,0
"19131","girona","2020-05-28",42922510,"Besalú",42.1998,2.70013,"Apartment","Entire home/apt",6,3,4,"$120.00",2,1125,27,144,432
"19132","girona","2020-05-28",42922512,"Saus",42.12236,2.93505,"Apartment","Entire home/apt",5,2,4,"$221.00",1,1125,28,221,442
"19133","girona","2020-05-28",42924296,"Saus",42.12455,2.93567,"Apartment","Entire home/apt",5,2,3,"$208.00",1,1125,28,208,416
"19134","girona","2020-05-28",42924526,"Sils",41.85245,2.73745,"Villa","Entire home/apt",10,4,6,"$318.00",1,1125,28,318,636
"19135","girona","2020-05-28",42924579,"Palafrugell",41.91447,3.15975,"Villa","Entire home/apt",16,10,10,"$8,024.00",91,1125,30,NA,0
"19136","girona","2020-05-28",42928609,"Sant Feliu de Guíxols",41.79291,3.05013,"Apartment","Entire home/apt",2,1,1,"$128.00",1,1125,30,NA,0
"19137","girona","2020-05-28",42931639,"Roses",42.24746,3.19615,"Apartment","Entire home/apt",6,3,0,"$95.00",1,1125,0,106.366666666667,3191
"19138","girona","2020-05-28",42934911,"Riells i Viabrea",41.72729,2.54893,"Cottage","Entire home/apt",4,8,24,"$700.00",1,1125,30,NA,0
"19139","girona","2020-05-28",42935478,"Girona",41.9847,2.82374,"Apartment","Entire home/apt",8,4,7,"$160.00",2,330,1,115,3335
"19140","girona","2020-05-28",42937086,"Blanes",41.66006,2.77999,"Apartment","Entire home/apt",4,2,2,"$25.00",1,1125,22,70,560
"19141","girona","2020-05-28",42939238,"Castelló d'Empúries",42.25229,3.10236,"Apartment","Entire home/apt",5,2,3,"$120.00",5,1125,30,NA,0
"19142","girona","2020-05-28",42939674,"Roses",42.26922,3.13925,"Apartment","Entire home/apt",5,2,3,"$135.00",1,1125,30,NA,0
"19143","girona","2020-05-28",42943155,"Blanes",41.67476,2.79584,"Apartment","Entire home/apt",4,2,3,"$77.00",1,1125,30,NA,0
"19144","girona","2020-05-28",42946106,"El Port de la Selva",42.3461,3.20601,"Villa","Entire home/apt",8,4,5,"$700.00",2,330,11,465.789473684211,8850
"19145","girona","2020-05-28",42947160,"Girona",41.98945,2.82487,"Apartment","Entire home/apt",4,2,2,"$135.00",2,330,30,NA,0
"19146","girona","2020-05-28",42947584,"Arbúcies",41.81752,2.51013,"Condominium","Entire home/apt",4,1,2,"$85.00",1,1125,30,NA,0
"19147","girona","2020-05-28",42948327,"Lloret de Mar",41.69814,2.82873,"Apartment","Entire home/apt",4,1,1,"$180.00",3,90,30,NA,0
"19148","girona","2020-05-28",42948335,"Lloret de Mar",41.69878,2.82977,"Apartment","Entire home/apt",6,3,5,"$155.00",30,1125,30,NA,0
"19149","girona","2020-05-28",42948457,"Castelló d'Empúries",42.24751,3.11601,"House","Entire home/apt",8,4,5,"$593.00",1,1125,9,593,12453
"19150","girona","2020-05-28",42948912,"Torroella de Montgrí",42.04698,3.12598,"House","Entire home/apt",5,3,3,"$125.00",2,1125,29,75,75
"19151","girona","2020-05-28",42951442,"Blanes",41.6751,2.79046,"House","Entire home/apt",8,4,6,"$300.00",3,90,30,NA,0
"19152","girona","2020-05-28",42951629,"Santa Pau",42.15256,2.51838,"Cottage","Private room",2,1,1,"$80.00",2,1125,14,84.6875,1355
"19153","girona","2020-05-28",42951771,"Lloret de Mar",41.72127,2.87151,"House","Entire home/apt",6,3,4,"$300.00",3,90,0,242.6,7278
"19154","girona","2020-05-28",42952133,"Lloret de Mar",41.70322,2.87805,"House","Entire home/apt",8,4,4,"$300.00",3,90,30,NA,0
"19155","girona","2020-05-28",42957790,"Besalú",42.19799,2.70045,"Apartment","Entire home/apt",4,1,2,"$98.00",2,1125,30,NA,0
"19156","girona","2020-05-28",42958875,"Castell-Platja d'Aro",41.82827,3.07215,"Apartment","Entire home/apt",2,1,2,"$76.00",1,1125,30,NA,0
"19157","girona","2020-05-28",42959344,"Palafrugell",41.89207,3.17904,"Apartment","Entire home/apt",4,1,2,"$55.00",1,1125,9,88.5714285714286,1860
"19158","girona","2020-05-28",42959676,"Palamós",41.84724,3.12849,"Apartment","Entire home/apt",5,3,4,"$45.00",1,1125,0,73.8,2214
"19159","girona","2020-05-28",42961521,"Roses",42.26918,3.14063,"Boat","Entire home/apt",4,2,2,"$125.00",1,1125,30,NA,0
"19160","girona","2020-05-28",42969846,"Sant Feliu de Guíxols",41.79058,3.04132,"Apartment","Entire home/apt",5,3,4,"$65.00",1,1125,30,NA,0
"19161","girona","2020-05-28",42978570,"Blanes",41.6758,2.79295,"Apartment","Entire home/apt",6,2,3,"$65.00",5,1125,30,NA,0
"19162","girona","2020-05-28",42979418,"Begur",41.98033,3.20402,"Villa","Entire home/apt",10,5,1,"$338.00",7,1125,0,338,10140
"19163","girona","2020-05-28",42981462,"L'Escala",42.11201,3.17236,"House","Entire home/apt",10,5,10,"$120.00",6,1125,23,120,840
"19164","girona","2020-05-28",42992202,"Blanes",41.66744,2.78088,"Apartment","Entire home/apt",6,2,3,"$82.00",5,1125,30,NA,0
"19165","girona","2020-05-28",42992493,"Castell-Platja d'Aro",41.79602,3.05059,"Condominium","Entire home/apt",6,2,2,"$100.00",4,1125,26,100,400
"19166","girona","2020-05-28",42993220,"Roses",42.26652,3.14549,"Apartment","Entire home/apt",6,2,4,"$91.00",1,1125,28,91,182
"19167","girona","2020-05-28",42993952,"Palafrugell",41.88373,3.17825,"Apartment","Entire home/apt",4,2,3,"$120.00",4,1125,27,102,306
"19168","girona","2020-05-28",42994193,"Roses",42.26921,3.14276,"House","Entire home/apt",4,2,2,"$114.00",1,1125,28,114,228
"19169","girona","2020-05-28",42995901,"Calonge",41.88391,3.07357,"Villa","Entire home/apt",9,4,5,"$254.00",1,1125,30,NA,0
"19170","girona","2020-05-28",42996001,"Blanes",41.66644,2.7794,"Condominium","Entire home/apt",5,2,3,"$72.00",5,1125,30,NA,0
"19171","girona","2020-05-28",43000771,"Castelló d'Empúries",42.25478,3.11068,"Apartment","Entire home/apt",5,2,3,"$130.00",1,1125,28,130,260
"19172","girona","2020-05-28",43002859,"Porqueres",42.14987,2.70593,"House","Entire home/apt",6,3,5,"$278.00",1,1125,28,278,556
"19173","girona","2020-05-28",43003119,"Castell-Platja d'Aro",41.80934,3.06383,"House","Entire home/apt",10,5,8,"$405.00",1,1125,28,405,810
"19174","girona","2020-05-28",43003541,"Llançà",42.36309,3.15989,"Villa","Entire home/apt",8,4,6,"$265.00",1,1125,28,265,530
"19175","girona","2020-05-28",43004095,"Canet d'Adri",42.03994,2.73156,"House","Entire home/apt",11,3,6,"$483.00",1,1125,28,483,966
"19176","girona","2020-05-28",43004221,"Palau-sator",41.99005,3.1106,"Castle","Entire home/apt",6,3,3,"$308.00",1,1125,28,308,616
"19177","girona","2020-05-28",43004309,"Castell-Platja d'Aro",41.81328,3.06483,"House","Entire home/apt",8,4,5,"$478.00",1,1125,28,478,956
"19178","girona","2020-05-28",43005292,"L'Armentera",42.17279,3.07428,"Loft","Entire home/apt",4,1,3,"$120.00",1,1125,30,NA,0
"19179","girona","2020-05-28",43005566,"Calonge",41.87514,3.05886,"Villa","Entire home/apt",8,4,5,"$312.00",1,1125,28,312,624
"19180","girona","2020-05-28",43006354,"Torroella de Montgrí",42.0498,3.16839,"Apartment","Entire home/apt",6,3,5,"$95.00",1,1125,29,95,95
"19181","girona","2020-05-28",43006734,"Roses",42.26517,3.15028,"Apartment","Entire home/apt",4,1,3,"$80.00",1,1125,30,NA,0
"19182","girona","2020-05-28",43007148,"Pals",41.9889,3.19332,"Apartment","Entire home/apt",6,2,3,"$136.00",1,1125,28,136,272
"19183","girona","2020-05-28",43013625,"Lloret de Mar",41.69778,2.84353,"Apartment","Entire home/apt",4,1,2,"$139.00",1,1125,28,139,278
"19184","girona","2020-05-28",43014244,"Castell-Platja d'Aro",41.81217,3.06293,"Apartment","Entire home/apt",4,2,2,"$90.00",1,1125,28,90,180
"19185","girona","2020-05-28",43017059,"Sant Feliu de Guíxols",41.79055,3.04082,"Condominium","Entire home/apt",7,3,5,"$130.00",4,1125,0,130,3900
"19186","girona","2020-05-28",43018072,"Cassà de la Selva",41.8882,2.87984,"Apartment","Entire home/apt",6,3,4,"$135.00",1,1125,28,135,270
"19187","girona","2020-05-28",43018261,"Palau-saverdera",42.30691,3.14516,"House","Entire home/apt",6,3,6,"$72.00",1,28,30,NA,0
"19188","girona","2020-05-28",43028659,"Castell-Platja d'Aro",41.81749,3.06944,"Apartment","Entire home/apt",4,1,4,"$75.00",1,1125,25,95,475
"19189","girona","2020-05-28",43028764,"Vilademuls",42.15713,2.83037,"Villa","Entire home/apt",18,8,8,"$512.00",2,7,14,516.125,8258
"19190","girona","2020-05-28",43028839,"Castell-Platja d'Aro",41.80842,3.06485,"Loft","Entire home/apt",4,0,2,"$61.00",1,1125,30,NA,0
"19191","girona","2020-05-28",43028917,"Lloret de Mar",41.69639,2.8325,"Apartment","Entire home/apt",4,1,3,"$81.00",1,1125,30,NA,0
"19192","girona","2020-05-28",43028926,"Castell-Platja d'Aro",41.81665,3.06795,"Apartment","Entire home/apt",4,2,3,"$78.00",1,1125,30,NA,0
"19193","girona","2020-05-28",43029042,"Castell-Platja d'Aro",41.80583,3.05734,"Apartment","Entire home/apt",6,3,5,"$270.00",1,1125,3,316,8532
"19194","girona","2020-05-28",43029097,"Castell-Platja d'Aro",41.81308,3.06535,"Apartment","Entire home/apt",6,3,4,"$127.00",1,1125,0,1170,35100
"19195","girona","2020-05-28",43029103,"Castell-Platja d'Aro",41.81347,3.06784,"Apartment","Entire home/apt",4,2,2,"$72.00",1,1125,30,NA,0
"19196","girona","2020-05-28",43029109,"Castell-Platja d'Aro",41.81436,3.06827,"Apartment","Entire home/apt",8,4,6,"$152.00",1,1125,30,NA,0
"19197","girona","2020-05-28",43029299,"Calonge",41.83579,3.09279,"Apartment","Entire home/apt",5,2,3,"$127.00",1,1125,30,NA,0
"19198","girona","2020-05-28",43029314,"Calonge",41.83584,3.09362,"Apartment","Entire home/apt",4,1,4,"$102.00",1,1125,24,172,1032
"19199","girona","2020-05-28",43029327,"Castell-Platja d'Aro",41.82045,3.07052,"Apartment","Entire home/apt",5,3,5,"$107.00",1,1125,30,NA,0
"19200","girona","2020-05-28",43029341,"Castell-Platja d'Aro",41.81025,3.06231,"Apartment","Entire home/apt",6,3,6,"$76.00",1,1125,30,NA,0
"19201","girona","2020-05-28",43029353,"Castell-Platja d'Aro",41.80624,3.05866,"Apartment","Entire home/apt",5,3,4,"$168.00",1,1125,13,201.058823529412,3418
"19202","girona","2020-05-28",43029359,"Castell-Platja d'Aro",41.80732,3.06407,"Apartment","Entire home/apt",5,2,3,"$66.00",1,1125,30,NA,0
"19203","girona","2020-05-28",43029374,"Castell-Platja d'Aro",41.81288,3.06547,"Apartment","Entire home/apt",4,2,3,"$66.00",1,1125,11,117.421052631579,2231
"19204","girona","2020-05-28",43029379,"Castell-Platja d'Aro",41.81289,3.06334,"Apartment","Entire home/apt",4,2,3,"$76.00",1,1125,30,NA,0
"19205","girona","2020-05-28",43029384,"Castell-Platja d'Aro",41.81503,3.06793,"Apartment","Entire home/apt",3,1,2,"$82.00",1,1125,30,NA,0
"19206","girona","2020-05-28",43029389,"Castell-Platja d'Aro",41.8158,3.06228,"Apartment","Entire home/apt",4,2,4,"$76.00",1,1125,26,131,524
"19207","girona","2020-05-28",43029391,"Castell-Platja d'Aro",41.8282,3.07238,"Apartment","Entire home/apt",2,1,2,"$76.00",1,1125,30,NA,0
"19208","girona","2020-05-28",43029397,"Palamós",41.84856,3.12326,"Apartment","Entire home/apt",5,3,4,"$81.00",1,1125,27,137,411
"19209","girona","2020-05-28",43029411,"Castell-Platja d'Aro",41.8136,3.06398,"Apartment","Entire home/apt",4,2,2,"$76.00",1,1125,30,NA,0
"19210","girona","2020-05-28",43029416,"Castell-Platja d'Aro",41.82233,3.07116,"Apartment","Entire home/apt",4,2,2,"$76.00",1,1125,30,NA,0
"19211","girona","2020-05-28",43029425,"Castell-Platja d'Aro",41.82289,3.07165,"Apartment","Entire home/apt",4,2,4,"$76.00",1,1125,15,133.666666666667,2005
"19212","girona","2020-05-28",43029436,"Castell-Platja d'Aro",41.81478,3.06703,"Apartment","Entire home/apt",4,2,3,"$66.00",1,1125,30,NA,0
"19213","girona","2020-05-28",43029447,"Castell-Platja d'Aro",41.80676,3.06451,"Apartment","Entire home/apt",4,2,3,"$86.00",1,1125,30,NA,0
"19214","girona","2020-05-28",43029451,"Castell-Platja d'Aro",41.80648,3.06221,"Apartment","Entire home/apt",4,2,3,"$86.00",1,1125,30,NA,0
"19215","girona","2020-05-28",43029454,"Castell-Platja d'Aro",41.80792,3.06291,"Apartment","Entire home/apt",4,2,3,"$86.00",1,1125,30,NA,0
"19216","girona","2020-05-28",43029462,"Castell-Platja d'Aro",41.80793,3.06291,"Apartment","Entire home/apt",4,2,3,"$76.00",1,1125,30,NA,0
"19217","girona","2020-05-28",43029546,"Castell-Platja d'Aro",41.80688,3.0625,"Apartment","Entire home/apt",4,2,2,"$76.00",1,1125,30,NA,0
"19218","girona","2020-05-28",43029557,"Castell-Platja d'Aro",41.80836,3.06451,"Apartment","Entire home/apt",4,2,3,"$76.00",1,1125,30,NA,0
"19219","girona","2020-05-28",43029593,"Castell-Platja d'Aro",41.80733,3.06505,"Apartment","Entire home/apt",4,3,5,"$96.00",1,1125,30,NA,0
"19220","girona","2020-05-28",43029655,"Castell-Platja d'Aro",41.82485,3.07313,"Apartment","Entire home/apt",4,1,3,"$66.00",1,1125,30,NA,0
"19221","girona","2020-05-28",43029671,"Sant Feliu de Guíxols",41.77985,3.02895,"Villa","Entire home/apt",6,3,5,"$108.00",1,1125,29,179,179
"19222","girona","2020-05-28",43029678,"Castell-Platja d'Aro",41.81575,3.02954,"Villa","Entire home/apt",6,3,4,"$127.00",1,1125,30,NA,0
"19223","girona","2020-05-28",43029683,"Castell-Platja d'Aro",41.80623,3.0608,"Villa","Entire home/apt",6,3,3,"$86.00",1,1125,3,149.777777777778,4044
"19224","girona","2020-05-28",43029717,"Castell-Platja d'Aro",41.8207,3.06037,"Villa","Entire home/apt",8,4,6,"$204.00",1,1125,4,1170,30420
"19225","girona","2020-05-28",43029740,"Caldes de Malavella",41.80192,2.84559,"Villa","Entire home/apt",8,4,4,"$161.00",1,1125,30,NA,0
"19226","girona","2020-05-28",43029744,"Castell-Platja d'Aro",41.82913,3.02958,"Villa","Entire home/apt",8,4,7,"$204.00",1,1125,27,364,1092
"19227","girona","2020-05-28",43029760,"Calonge",41.82741,3.08027,"Villa","Entire home/apt",12,7,7,"$561.00",1,1125,30,NA,0
"19228","girona","2020-05-28",43034312,"Palafrugell",41.92361,3.21416,"Villa","Entire home/apt",10,4,7,"$352.00",1,1125,30,NA,0
"19229","girona","2020-05-28",43039755,"Begur",41.97937,3.20513,"Villa","Entire home/apt",8,4,7,"$272.00",4,1125,30,NA,0
"19230","girona","2020-05-28",43041136,"Navata",42.23065,2.86643,"Apartment","Entire home/apt",4,2,2,"$120.00",1,15,27,120,360
"19231","girona","2020-05-28",43044341,"Girona",41.97975,2.824,"Apartment","Entire home/apt",6,3,4,"$280.00",31,1125,30,NA,0
"19232","girona","2020-05-28",43049523,"Santa Cristina d'Aro",41.81517,3.00344,"Guest suite","Entire home/apt",2,1,1,"$62.00",1,1125,29,72,72
"19233","girona","2020-05-28",43049556,"Pals",41.97814,3.20174,"Villa","Entire home/apt",8,4,8,"$272.00",4,1125,30,NA,0
"19234","girona","2020-05-28",43051644,"L'Escala",42.10803,3.13833,"Villa","Entire home/apt",6,3,1,"$225.00",7,1125,3,225,6075
"19235","girona","2020-05-28",43051702,"Roses",42.27112,3.18751,"Apartment","Entire home/apt",5,2,4,"$40.00",1,1125,30,NA,0
"19236","girona","2020-05-28",43051704,"Roses",42.26041,3.18201,"Apartment","Entire home/apt",4,1,2,"$45.00",1,1125,0,58,1740
"19237","girona","2020-05-28",43055568,"Girona",41.97949,2.8256,"Apartment","Entire home/apt",6,3,4,"$210.00",30,1125,30,NA,0
"19238","girona","2020-05-28",43055656,"Girona",41.97976,2.82341,"Apartment","Entire home/apt",6,3,4,"$230.00",30,1125,29,230,230
"19239","girona","2020-05-28",43055720,"Girona",41.9808,2.82553,"Apartment","Entire home/apt",5,2,4,"$190.00",30,1125,30,NA,0
"19240","girona","2020-05-28",43055769,"Girona",41.9809,2.82553,"Apartment","Entire home/apt",4,1,4,"$150.00",30,1125,29,150,150
"19241","girona","2020-05-28",43063580,"L'Escala",42.13989,3.11808,"Apartment","Entire home/apt",4,2,1,"$60.00",2,90,21,124.888888888889,1124
"19242","girona","2020-05-28",43063599,"L'Escala",42.13929,3.1188,"Apartment","Entire home/apt",4,2,3,"$60.00",2,90,30,NA,0
"19243","girona","2020-05-28",43063602,"L'Escala",42.14059,3.11723,"Apartment","Entire home/apt",4,2,3,"$81.00",2,90,9,149.904761904762,3148
"19244","girona","2020-05-28",43063612,"L'Escala",42.1406,3.11835,"Apartment","Entire home/apt",4,2,3,"$86.00",2,90,15,194.266666666667,2914
"19245","girona","2020-05-28",43063617,"L'Escala",42.14056,3.11847,"Apartment","Entire home/apt",4,2,3,"$86.00",2,90,14,182.8125,2925
"19246","girona","2020-05-28",43063645,"L'Escala",42.14192,3.11509,"Apartment","Entire home/apt",2,1,1,"$54.00",2,90,29,138,138
"19247","girona","2020-05-28",43063674,"L'Escala",42.14208,3.11552,"House","Entire home/apt",6,3,5,"$96.00",2,90,15,248.2,3723
"19248","girona","2020-05-28",43063682,"L'Escala",42.1414,3.11719,"Bed and breakfast","Entire home/apt",6,3,5,"$96.00",2,90,0,256.433333333333,7693
"19249","girona","2020-05-28",43063693,"L'Escala",42.1424,3.11685,"Villa","Entire home/apt",6,3,5,"$108.00",2,90,30,NA,0
"19250","girona","2020-05-28",43063698,"L'Escala",42.14217,3.1164,"Villa","Entire home/apt",6,3,5,"$96.00",2,90,23,264.857142857143,1854
"19251","girona","2020-05-28",43063700,"L'Escala",42.14196,3.11674,"Bed and breakfast","Entire home/apt",6,3,5,"$108.00",2,90,23,213,1491
"19252","girona","2020-05-28",43063706,"L'Escala",42.14065,3.11841,"Villa","Entire home/apt",8,3,5,"$102.00",2,90,14,253.0625,4049
"19253","girona","2020-05-28",43063709,"L'Escala",42.14117,3.11625,"Villa","Entire home/apt",6,3,5,"$96.00",2,90,7,227.304347826087,5228
"19254","girona","2020-05-28",43063718,"L'Escala",42.13932,3.1186,"Apartment","Entire home/apt",8,4,6,"$154.00",2,90,23,283,1981
"19255","girona","2020-05-28",43063897,"L'Escala",42.14183,3.11554,"Villa","Entire home/apt",6,3,5,"$90.00",2,90,23,189,1323
"19256","girona","2020-05-28",43063899,"L'Escala",42.14272,3.11714,"Villa","Entire home/apt",6,3,5,"$90.00",2,90,23,189,1323
"19257","girona","2020-05-28",43064975,"Roses",42.2717,3.19337,"Apartment","Entire home/apt",6,3,5,"$88.00",1,1125,30,NA,0
"19258","girona","2020-05-28",43064983,"Roses",42.24664,3.18861,"House","Entire home/apt",10,5,8,"$301.00",1,1125,30,NA,0
"19259","girona","2020-05-28",43064991,"Roses",42.24888,3.19575,"Apartment","Entire home/apt",6,3,5,"$102.00",1,1125,7,102,2346
"19260","girona","2020-05-28",43064998,"Roses",42.24829,3.19571,"Apartment","Entire home/apt",6,3,6,"$106.00",1,1125,7,106,2438
"19261","girona","2020-05-28",43065013,"Roses",42.25978,3.18202,"Apartment","Entire home/apt",4,1,3,"$77.00",1,1125,7,77,1771
"19262","girona","2020-05-28",43065074,"Roses",42.25424,3.18697,"Apartment","Entire home/apt",4,1,2,"$106.00",1,1125,7,106,2438
"19263","girona","2020-05-28",43065084,"Roses",42.25477,3.18774,"Apartment","Entire home/apt",6,2,4,"$136.00",1,1125,0,136,4080
"19264","girona","2020-05-28",43065421,"Roses",42.2701,3.18514,"Apartment","Entire home/apt",4,1,2,"$65.00",1,1125,0,65,1950
"19265","girona","2020-05-28",43065454,"Roses",42.25112,3.19141,"House","Entire home/apt",6,2,5,"$90.00",1,1125,30,NA,0
"19266","girona","2020-05-28",43065502,"Roses",42.2431,3.20473,"House","Entire home/apt",8,3,5,"$170.00",1,1125,7,170,3910
"19267","girona","2020-05-28",43065513,"Roses",42.24947,3.19145,"House","Entire home/apt",6,2,5,"$143.00",1,1125,15,143,2145
"19268","girona","2020-05-28",43065559,"Roses",42.25667,3.1878,"Apartment","Entire home/apt",2,0,1,"$53.00",1,1125,8,53,1166
"19269","girona","2020-05-28",43065565,"Roses",42.25775,3.18726,"Apartment","Entire home/apt",6,3,5,"$106.00",1,1125,7,106,2438
"19270","girona","2020-05-28",43065576,"Roses",42.25634,3.18757,"Apartment","Entire home/apt",4,1,3,"$78.00",1,1125,7,78,1794
"19271","girona","2020-05-28",43066957,"Castelló d'Empúries",42.2465,3.12654,"Apartment","Entire home/apt",4,1,3,"$50.00",4,1125,29,75,75
"19272","girona","2020-05-28",43067960,"Roses",42.26489,3.14923,"Apartment","Entire home/apt",4,2,2,"$112.00",1,1125,0,112,3360
"19273","girona","2020-05-28",43068254,"Castelló d'Empúries",42.24726,3.12705,"Apartment","Entire home/apt",4,1,3,"$50.00",4,1125,29,63,63
"19274","girona","2020-05-28",43069842,"Palafrugell",41.89041,3.17649,"Condominium","Entire home/apt",5,2,5,"$150.00",4,1125,29,150,150
"19275","girona","2020-05-28",43074784,"Castell-Platja d'Aro",41.81596,3.06876,"House","Entire home/apt",7,3,4,"$93.00",1,28,28,93,186
"19276","girona","2020-05-28",43074827,"Camprodon",42.31595,2.36196,"Villa","Entire home/apt",16,6,16,"$280.00",2,1125,27,510,1530
"19277","girona","2020-05-28",43074931,"Castelló d'Empúries",42.24279,3.12323,"Apartment","Entire home/apt",5,2,3,"$120.00",7,1000,25,49,245
"19278","girona","2020-05-28",43076510,"Castelló d'Empúries",42.24835,3.12152,"Apartment","Entire home/apt",4,2,3,"$79.00",3,29,30,NA,0
"19279","girona","2020-05-28",43077676,"Castelló d'Empúries",42.24063,3.12364,"Apartment","Entire home/apt",4,1,2,"$130.00",7,1125,30,NA,0
